7	0.0925627
7	0.101919
7	0.296975
7	0.00104815
7	0.00167314
7	0.000807977
7	0.0185549
7	0.0298431
7	0.111979
7	0.00277081
7	0.429365
7	0.418496
7	0.21165
7	0.183005
7	0.0695857
7	0.0469894
7	0.138296
7	0.256509
7	0.184792
7	0.120675
7	0.490028
7	0.0573087
7	0.00375339
7	0.495514
7	0.183742
7	0.0780684
7	0.141924
7	0.00570566
7	0.0635995
7	0.116932
7	0.0422536
7	0.594551
7	0.0479128
7	0.0317341
7	0.00280871
7	0.140923
7	0.123952
7	0.0159696
7	0.0687826
7	0.0438608
7	0.413318
7	0.0410308
7	0.560621
7	0.00538466
7	0.0400281
7	0.191467
7	0.257305
7	0.00380111
7	0.00221774
7	0.0155089
7	0.00109425
7	0.0036437
7	0.0446881
7	0.206732
7	0.0248127
7	0.833986
7	0.75653
7	0.00855915
7	0.344397
7	0.362447
7	0.0429292
7	0.00279585
7	0.156613
7	0.0413781
7	0.107936
7	0.106449
7	0.0139108
7	0.000841505
7	0.133277
7	0.0140627
7	0.0528601
7	0.0012512
7	0.229439
7	0.150094
7	0.102163
7	0.0177411
7	0.0307203
7	0.091319
7	0.288401
7	0.145561
7	0.19941
7	0.0387477
7	0.0458071
7	0.465209
7	0.047029
7	0.147278
7	0.30896
7	0.0439391
7	0.0157978
7	0.186988
7	0.0022492
7	0.274566
7	0.0246457
7	0.0642798
7	0.0653997
7	0.641073
7	0.066589
7	0.221737
7	0.0058461
7	0.0790061
7	0.0319421
7	0.359937
7	0.921897
7	0.0883702
7	0.128267
7	0.0182217
7	0.172098
7	0.0461977
7	0.174775
7	0.0574495
7	0.503262
7	0.270605
7	0.0476948
7	0.278494
7	0.170589
7	0.166829
7	0.0698149
7	0.727214
7	0.224807
7	0.112695
7	0.0222057
7	0.0181629
7	0.54451
7	0.392381
7	0.405925
7	0.0312685
7	0.0165346
7	0.104778
7	0.0263939
7	0.0518374
7	0.0278171
7	0.0286824
7	0.0701301
7	0.493299
7	0.0661913
7	0.0130281
7	0.146479
7	0.0122881
7	0.118914
7	0.268337
7	0.0251296
7	0.137043
7	0.0924848
7	0.13516
7	0.128711
7	0.185884
7	0.0841309
7	0.00783662
7	0.562107
7	0.128078
7	0.0898647
7	0.00776275
7	0.718719
7	0.123862
7	0.223913
7	0.10488
7	0.0421583
7	0.0506743
7	0.0615044
7	0.000373168
7	0.0276751
7	0.0465518
7	0.3496
7	0.179398
7	0.0146669
7	0.119533
7	0.0145185
7	0.12396
7	0.0261973
7	0.125064
7	0.415987
7	0.237482
7	0.486574
7	0.0643753
7	0.0067835
7	0.157426
7	0.23955
7	0.102561
7	0.423204
7	0.0252477
7	0.0458202
7	0.500831
7	0.149433
7	0.873894
7	0.314971
7	0.00790083
7	0.0134005
7	0.146063
7	0.327798
7	0.0406262
7	0.00989415
7	0.151127
7	0.440884
7	0.268392
7	1.40448e-05
7	0.104414
7	0.0317702
7	0.395275
7	0.103137
7	0.00305993
7	0.278959
7	0.0273199
7	0.0163889
7	0.345193
7	0.317422
7	0.391797
7	0.0285813
7	0.0553311
7	0.162082
7	0.13368
7	0.0152591
7	0.585708
7	0.227776
7	0.0621619
7	0.0496718
7	0.144469
7	0.0902833
7	0.24531
7	0.00938309
7	0.167653
7	0.152774
7	0.128297
7	0.0307806
7	0.268408
7	0.294668
7	0.0513175
7	0.0115504
7	0.0898564
7	0.0939313
7	0.0100632
7	0.0536541
7	0.169328
7	0.30865
7	0.014425
7	0.0151295
7	0.433002
7	0.0593029
7	0.309617
7	0.208219
7	0.124581
7	0.0647066
7	0.171372
7	0.223372
7	0.109026
7	0.234246
7	0.0847465
7	0.0345051
7	0.29647
7	0.00203683
7	0.285928
7	0.047554
7	0.480567
7	0.647888
7	0.400979
7	0.285938
7	0.0135683
7	0.0305562
7	0.365528
7	0.652528
7	0.189907
7	0.036419
7	0.187244
7	0.0894861
7	0.16935
7	0.00323645
7	0.111525
7	1.08442
7	0.0581666
7	0.178656
7	0.32735
7	0.00777224
7	0.0958418
7	0.0134611
7	0.0130829
7	0.00952174
7	0.00222003
7	0.00185662
7	0.0029085
7	0.134492
7	0.0654711
7	0.161417
7	0.140143
7	0.0304929
7	0.0132909
7	0.105494
7	0.341658
7	0.410012
7	0.201419
7	0.614916
7	0.0019772
7	0.109955
7	0.128877
7	0.195415
7	0.000349394
7	0.100763
7	0.0105993
7	0.192425
7	0.00392259
7	0.0983138
7	0.618286
7	0.123122
7	0.270951
7	0.38082
7	0.0449727
7	0.0150888
7	0.783926
7	0.0383264
7	0.0498086
7	0.421154
7	0.0442021
7	0.51199
7	0.606812
7	0.499053
7	0.0054078
7	0.151995
7	0.101801
7	0.159412
7	0.0339184
7	0.0605794
7	0.0345328
7	7.67396e-05
7	0.304084
7	0.119009
7	0.239673
7	0.173537
7	0.0611488
7	0.00783157
7	0.104344
7	0.0223102
7	0.231138
7	0.152513
7	0.0642571
7	0.279678
7	0.0645618
7	0.320447
7	0.027551
7	0.168858
7	0.124398
7	0.101766
7	0.222719
7	0.397933
7	0.070173
7	0.0495476
7	0.732514
7	0.0243113
7	0.0231346
7	0.291029
7	0.0102007
7	0.118956
7	0.0655728
7	0.742793
7	0.163996
7	0.181788
7	0.00685876
7	0.00158546
7	0.236006
7	0.102211
7	0.0478337
7	0.169034
7	0.0537914
7	0.0487262
7	0.22322
7	0.355259
7	0.0890498
7	0.158895
7	0.00981708
7	0.237462
7	0.0668622
7	0.00670854
7	0.0707387
7	0.000786814
7	0.693536
7	0.313936
7	0.279395
7	0.102506
7	0.00602482
7	0.0616725
7	0.562645
7	0.0344558
7	0.108472
7	0.00255005
7	0.456442
7	0.00918718
7	0.222112
7	0.00710929
7	0.041956
7	0.00530491
7	0.283147
7	0.0423809
7	0.179601
7	0.489053
7	0.0447245
7	0.118842
7	0.264525
7	0.207704
7	0.00201513
7	0.00391105
7	0.0267693
7	0.0480632
7	0.027088
7	0.00361184
7	0.000840381
7	0.124451
7	0.102241
7	1.00412
7	0.991054
7	0.304035
7	0.044657
7	0.0506356
7	0.0270184
7	0.0217929
7	0.00932504
7	0.00213686
7	0.00870101
7	0.220897
7	0.0133754
7	0.0455954
7	0.423641
7	0.0473308
7	0.366459
7	0.144216
7	0.0886053
7	0.0921441
7	0.048544
7	0.0384096
7	0.10544
7	0.027572
7	0.0554537
7	0.06279
7	0.0201537
7	0.209692
7	0.375419
7	0.100599
7	0.0274121
7	0.0906534
7	0.139549
7	0.0161047
7	0.167417
7	0.00284315
7	0.0264441
7	0.220999
7	0.0464266
7	0.0846509
7	0.034705
7	0.408922
7	0.0307982
7	0.210822
7	0.543954
7	0.0664908
7	0.210089
7	0.0024498
7	0.310074
7	0.0251983
7	0.00825099
7	0.333799
7	0.383049
7	0.0644922
7	0.0509386
7	0.266067
7	0.13167
7	0.0465697
7	0.146743
7	0.170281
7	0.188516
7	0.0738855
7	0.432876
7	0.0267828
7	0.179507
7	0.00577793
7	0.17332
7	0.0627536
7	0.476846
7	0.258184
7	0.429796
7	0.538642
7	0.491279
7	0.00147862
7	0.0423248
7	0.000303712
7	0.00530079
7	0.00253526
7	0.0267519
7	0.0134775
7	0.0413562
7	0.116827
7	0.589443
7	0.0497764
7	0.107273
7	0.112621
7	0.173336
7	0.00122812
7	0.0435491
7	0.0286832
7	0.386212
7	0.0283646
7	1.10086
7	0.0106707
7	0.0417425
7	0.0295373
7	0.0793154
7	0.123451
7	0.0864919
7	0.946859
7	0.0224318
7	0.319125
7	0.0584133
7	0.0976492
7	0.0125957
7	0.177184
7	0.0662082
7	0.0946106
7	0.401896
7	0.433567
7	0.136268
7	0.0494404
7	0.0203869
7	0.019858
7	0.00307474
7	0.077132
7	0.165585
7	0.112272
7	0.00251523
7	0.310932
7	0.257414
7	0.453059
7	0.515162
7	0.0480663
7	0.129458
7	0.610809
7	0.11579
7	0.136839
7	0.00387878
7	0.84289
7	0.0156598
7	0.0401263
7	0.62047
7	0.0163251
7	0.13952
7	0.0230821
7	0.088649
7	0.137301
7	0.310883
7	0.00905198
7	0.433321
7	0.0241944
7	0.265419
7	0.018751
7	0.00171494
7	0.0188637
7	0.0299438
7	0.0236658
7	0.0739535
7	0.0470578
7	0.48585
7	0.368804
7	0.255129
7	0.340994
7	0.267081
7	0.134649
7	0.0327775
7	0.601075
7	0.293431
7	0.455687
7	0.336035
7	0.00534941
7	0.0931809
7	0.28303
7	0.231023
7	0.0478943
7	0.11523
7	0.326758
7	0.00302036
7	0.210919
7	0.60567
7	0.0611098
7	0.000700785
7	0.297858
7	0.182705
7	0.249889
7	0.0126094
7	0.149155
7	0.0633374
7	0.187514
7	0.0172585
7	0.013633
7	0.138822
7	0.0182801
7	0.814689
7	0.0160675
7	0.190508
7	0.0295969
7	0.50155
7	0.142682
7	0.135179
7	0.555048
7	0.187261
7	0.651476
7	0.0252779
7	0.449387
7	0.622331
7	0.329318
7	0.370092
7	0.189905
7	0.228355
7	0.0100477
7	0.171669
7	0.0995682
7	0.306125
7	-0.000617423
7	0.0172337
7	0.604676
7	0.00415277
7	0.0158254
7	0.189903
7	0.130043
7	0.300823
7	0.0417062
7	0.299805
7	0.251972
7	0.265954
7	0.0291312
7	0.159931
7	0.109468
7	0.311688
7	0.0125722
7	0.0238824
7	0.0245328
7	0.0104932
7	0.167014
7	0.0128789
7	0.0539826
7	0.148383
7	0.0850972
7	0.0411151
7	0.123119
7	0.360527
7	0.0547995
7	0.193102
7	0.302842
7	0.321619
7	0.014428
7	0.0851282
7	0.0293728
7	0.00891037
7	0.0480091
7	0.0339746
7	0.134954
7	-0.00123707
7	0.0306887
7	0.129438
7	0.267029
7	0.00323405
7	0.0251744
7	0.612583
7	0.485169
7	0.0179348
7	0.450234
7	0.0377288
7	0.399727
7	0.054895
7	0.582284
7	0.157067
7	0.149999
7	0.107801
7	0.0140741
7	0.270126
7	0.342413
7	0.479518
7	0.00208214
7	0.284512
7	0.361155
7	0.0473679
7	0.0223149
7	0.00324484
7	0.102445
7	0.154039
7	0.496965
7	0.140872
7	0.0249726
7	0.247095
7	0.11539
7	0.0497676
7	0.0679382
7	0.324163
7	0.250711
7	0.0461731
7	0.330928
7	0.0467255
7	0.00898311
7	0.103579
7	0.256046
7	0.0381868
7	0.062437
7	0.189766
7	0.12609
7	0.156861
7	0.0312386
7	0.0875479
7	0.054459
7	0.0164423
7	0.145633
7	0.0582856
7	0.0133338
7	0.0190079
7	0.176563
7	0.165311
7	0.254552
7	0.0669625
7	0.197405
7	0.0125513
7	0.557031
7	0.0123516
7	0.146678
7	0.0845871
7	0.0253334
7	0.0422607
7	0.0658864
7	0.0667843
7	0.212588
7	0.0423285
7	0.143317
7	0.0146872
7	0.0304366
7	0.0362104
7	0.0239095
7	0.428675
7	0.230426
7	0.0177226
7	0.025415
7	0.00125536
7	0.0123649
7	0.84942
7	0.0880027
7	0.346409
7	0.057574
7	0.416338
7	0.0151463
7	0.0197223
7	0.00480087
7	0.170183
7	0.0624951
7	0.117129
7	0.0447087
7	0.446869
7	0.100563
7	0.00734773
7	0.0455799
7	0.0313156
7	0.0653323
7	0.139682
7	0.00198148
7	0.250273
7	0.0277586
7	0.010996
7	0.308037
7	0.000387595
7	0.0138014
7	0.0123416
7	0.148056
7	0.0129092
7	0.00106011
7	0.0473571
7	0.0328502
7	0.0670584
7	0.77091
7	0.00561494
7	0.0324342
7	0.172884
7	0.0940956
7	0.0096283
7	0.437855
7	-6.3557e-05
7	0.0123318
7	0.0498658
7	0.135912
7	0.0303804
7	0.00965565
7	0.282679
7	0.437697
7	0.173365
7	0.349146
7	0.0730315
7	0.0282032
7	0.0215145
7	0.164827
7	0.0152053
7	0.00151975
7	0.0278615
7	0.058804
7	0.00641964
7	0.207649
7	0.314697
7	0.211528
7	0.611443
7	0.0443804
7	0.0514518
7	0.026946
7	0.042234
7	0.0448594
7	0.175636
7	0.378412
7	0.28624
7	0.193253
7	0.00441857
7	0.264699
7	-0.000541175
7	0.0922302
7	0.0107206
7	0.0180132
7	0.0149974
7	0.726972
7	0.00297039
7	0.0328246
7	0.686978
7	0.0648305
7	0.0500348
7	0.0125231
7	0.096419
7	0.492568
7	0.0704627
7	0.0485028
7	0.0287082
7	0.0534676
7	0.182862
7	0.515195
7	0.0235731
7	0.225201
7	0.279566
7	0.144929
7	0.000752676
7	0.137599
7	0.182733
7	0.0422032
7	0.00848805
7	0.00212335
7	0.0683693
7	0.0254818
7	0.215384
7	0.0785851
7	0.135487
7	0.0613461
7	0.0394296
7	0.00982749
7	0.13592
7	0.0454326
7	0.153904
7	0.174884
7	0.0630857
7	0.0871089
7	0.0504579
7	0.00894864
7	0.102703
7	0.00231555
7	0.0362842
7	0.0180682
7	0.165576
7	0.016679
7	0.0617533
7	0.0972732
7	0.138788
7	0.0474341
7	0.103377
7	0.168683
7	0.0996927
7	0.0549073
7	0.603535
7	0.0121454
7	0.193957
7	0.129285
7	0.0905363
7	0.129254
7	0.0523422
7	0.0258004
7	0.508557
7	0.522664
7	0.0661503
7	0.0215624
7	0.0921089
7	0.0503554
7	0.169622
7	0.447945
7	0.01512
7	0.00806365
7	0.00414342
7	0.343561
7	0.0532594
7	0.0422879
7	0.10511
7	0.0105192
7	0.307086
7	0.341987
7	0.0129731
7	0.276344
7	0.0638679
7	0.101642
7	0.0255301
7	0.209338
7	-0.000891677
7	0.0807823
7	0.112879
7	0.0987631
7	0.12467
7	0.569408
7	0.3129
7	0.0925243
7	0.0692348
7	0.018614
7	0.0660184
7	0.0283793
7	0.0315678
7	0.04561
7	0.0194741
7	0.0279504
7	0.0426144
7	0.0145291
7	0.0181609
7	0.0315344
7	0.0249926
7	0.0460096
7	0.0934875
7	0.00599557
7	0.170144
7	0.0628236
7	0.0427132
7	0.17406
7	0.515934
7	0.89853
7	0.050935
7	0.00559263
7	0.13369
7	0.064606
7	0.659146
7	0.13161
7	0.65548
7	0.00217264
7	0.136492
7	0.0721032
7	0.0120654
7	0.130684
7	0.33932
7	0.462408
7	0.0840434
7	0.00349073
7	0.198378
7	0.130511
7	0.703561
7	0.318804
7	0.0563081
7	0.231094
7	0.0842885
7	0.01711
7	0.131681
7	0.113616
7	0.328026
7	0.142279
7	0.209775
7	0.191228
7	0.0659689
7	0.0408503
7	0.610427
7	0.107121
7	0.0376556
7	0.142293
7	0.0460891
7	0.104872
7	0.019366
7	0.0156144
7	0.0423473
7	0.0568314
7	0.0436995
7	0.0646379
7	0.0971428
7	0.626368
7	0.219512
7	0.17439
7	0.101238
7	0.217502
7	0.171977
7	0.285576
7	0.00288312
7	0.409319
7	0.0253029
7	0.454094
7	0.140716
7	0.0670676
7	0.0449343
7	-0.000710263
7	0.0415965
7	0.0248392
7	0.0645371
7	0.159242
7	0.000674535
7	0.148192
7	0.514141
7	0.130798
7	0.0297062
7	0.00941741
7	0.0640054
7	0.0638002
7	0.0725119
7	0.0154998
7	0.0465173
7	0.347455
7	0.0145138
7	0.339972
7	0.0515016
7	0.103731
7	1.03068
7	0.00120652
7	0.0172185
7	0.030564
7	0.144721
7	0.0202352
7	0.687082
7	0.120538
7	0.293846
7	0.0693761
7	0.503383
7	0.145294
7	0.0116118
7	0.00715436
7	0.572953
7	0.0897154
7	0.00167685
7	0.0803195
7	0.0618989
7	0.252791
7	0.0873355
7	0.145065
7	0.00176863
7	0.0237246
7	0.198025
7	0.0227266
7	0.00812122
7	0.0281239
7	0.703606
7	0.00952959
7	0.0674815
7	0.0448921
7	0.4646
7	0.0640079
7	0.189631
7	0.0367578
7	0.00692505
7	0.142162
7	0.175539
7	0.0235703
7	0.443172
7	0.00503704
7	0.000288258
7	0.0169573
7	0.015494
7	0.0127138
7	0.00342134
7	0.280094
7	0.183193
7	0.49412
7	0.362333
7	0.0217622
7	0.430819
7	0.0171175
7	0.0215987
7	0.0438674
7	0.0724817
7	0.0195463
7	0.00974446
7	0.0273083
7	0.104544
7	0.492135
7	0.0310958
7	0.144678
7	0.141098
7	0.62235
7	0.319453
7	0.352848
7	0.0247787
7	0.188873
7	0.307255
7	0.306254
7	0.0655236
7	0.117123
7	0.107746
7	0.0118809
7	0.260408
7	0.319191
7	0.566216
7	0.00270372
7	0.0101135
7	0.293461
7	0.146873
7	0.0127776
7	0.376645
7	0.205144
7	0.024223
7	0.0557578
7	0.00721513
7	0.113912
7	0.107395
7	0.0389406
7	0.0486219
7	0.134284
7	0.263246
7	0.0649618
7	0.00365372
7	0.514407
7	0.006973
7	0.669384
7	0.055233
7	0.365149
7	0.000630728
7	0.0666297
7	0.0010536
7	0.225613
7	0.210819
7	0.0914583
7	0.0134571
7	0.00472049
7	0.134849
7	0.0646246
7	0.252966
7	0.00599814
7	0.103326
7	0.139488
7	0.0652976
7	0.181552
7	0.0122287
7	0.114383
7	0.133017
7	0.0576884
7	0.163011
7	0.0491685
7	0.309616
7	0.143003
7	0.421287
7	0.0484896
7	0.0442787
7	0.300757
7	0.554553
7	0.134966
7	0.0250274
7	0.0403218
7	0.0299792
7	0.047964
7	0.0546886
7	0.184242
7	0.0586183
7	0.156296
7	0.0928587
7	0.128465
7	0.122201
7	0.008131
7	0.0694604
7	0.0554539
7	0.103734
7	0.0670935
7	0.0292813
7	0.067347
7	0.0640605
7	0.0987871
7	0.0394246
7	0.0974776
8	0.386598
8	0.0682467
8	0.0864038
8	0.0757779
8	0.132342
8	0.0262606
8	0.454299
8	0.358156
8	0.117309
8	0.0143528
8	0.000362585
8	0.26225
8	0.627981
8	0.175294
8	0.0024466
8	0.252219
8	0.088422
8	0.269374
8	0.158569
8	0.0553235
8	0.174398
8	0.26906
8	0.0578674
8	0.0134833
8	0.0845933
8	0.282414
8	0.0542236
8	0.0116508
8	0.101835
8	0.0133932
8	0.000390779
8	0.0403774
8	0.0600029
8	0.0227887
8	0.0265502
8	0.00511557
8	0.00836572
8	0.0976002
8	0.268453
8	0.160385
8	0.118964
8	0.00130388
8	0.00498709
8	0.0723301
8	0.984521
8	0.0556445
8	0.499264
8	0.140067
8	0.0101445
8	0.206502
8	0.494782
8	0.567758
8	0.014292
8	0.0627178
8	0.0313307
8	0.152729
8	0.0628562
8	0.127581
8	0.00572433
8	0.0132125
8	0.0351837
8	0.0460173
8	0.04865
8	0.51184
8	0.281264
8	0.00435046
8	0.048894
8	0.00665764
8	0.00926502
8	0.373242
8	0.259295
8	0.636761
8	0.22142
8	0.179377
8	0.166171
8	0.0752675
8	0.063072
8	0.067112
8	0.000168021
8	0.0989037
8	0.0201806
8	0.027931
8	0.502059
8	0.11665
8	0.543818
8	0.230508
8	0.144756
8	0.000936353
8	0.011163
8	0.553538
8	0.0850253
8	0.00779672
8	0.0519799
8	0.0417024
8	0.0322458
8	0.275545
8	0.00751338
8	0.235886
8	0.501705
8	0.211361
8	0.0209497
8	0.0670988
8	0.087348
8	0.0274429
8	0.216961
8	0.00751622
8	0.0514542
8	0.580676
8	0.143259
8	0.395333
8	0.285288
8	0.00267536
8	0.32229
8	0.140905
8	0.0372771
8	0.0499825
8	0.374213
8	0.0405188
8	0.0505941
8	0.10188
8	0.0307777
8	0.02399
8	0.180105
8	0.000585052
8	0.0145341
8	0.108896
8	0.00986007
8	0.339537
8	0.34825
8	0.142869
8	0.233564
8	0.045323
8	0.0289383
8	0.00864744
8	0.483792
8	0.0139739
8	0.129392
8	0.20688
8	0.626973
8	0.119502
8	0.0292932
8	0.0258524
8	0.0969365
8	0.142717
8	0.000696576
8	0.149924
8	0.58923
8	0.398994
8	0.128268
8	0.112441
8	0.278263
8	0.1471
8	0.229972
8	0.0243851
8	0.347284
8	0.701287
8	0.0174899
8	0.181962
8	0.119795
8	0.245242
8	0.0740955
8	0.282645
8	0.0260175
8	0.168081
8	0.0291701
8	0.000540963
8	0.150063
8	0.182731
8	0.116342
8	0.163539
8	0.157353
8	0.0784414
8	0.000224307
8	0.260788
8	0.0533767
8	0.164434
8	0.330478
8	0.638778
8	0.0355656
8	0.0323904
8	0.606343
8	0.262557
8	0.128488
8	0.0580632
8	0.272404
8	0.0720603
8	0.00763816
8	0.000391681
8	0.643891
8	0.000193728
8	0.565732
8	0.262116
8	0.000718843
8	0.0128436
8	0.133474
8	0.0811448
8	0.573251
8	0.271819
8	0.393453
8	0.137481
8	0.000712927
8	0.0118753
8	0.000531217
8	0.000876454
8	0.000569316
8	0.0734639
8	0.371545
8	0.0464602
8	0.195716
8	0.150925
8	0.0722035
8	0.0318089
8	0.166725
8	0.397837
8	0.221747
8	0.57697
8	0.468845
8	0.126331
8	0.0800316
8	0.117826
8	0.0728295
8	0.0860491
8	0.282763
8	0.179873
8	0.298358
8	0.592319
8	0.121157
8	0.0108819
8	0.239784
8	0.000623195
8	0.147869
8	0.0242718
8	0.00167733
8	0.125558
8	0.0141993
8	0.000379877
8	0.0156208
8	0.0755763
8	0.0056066
8	0.00103043
8	0.1931
8	0.260076
8	0.0888203
8	0.334815
8	0.00694676
8	0.124336
8	0.248206
8	0.0102622
8	0.192977
8	0.0282159
8	0.0706431
8	0.0598314
8	0.150313
8	0.603145
8	0.267892
8	0.148167
8	0.182401
8	0.0310713
8	0.0143199
8	0.00100272
8	8.67e-05
8	0.000468185
8	0.0023021
8	0.00998607
8	0.0805461
8	0.23876
8	0.552012
8	0.00690132
8	0.038264
8	0.196654
8	0.0315916
8	0.223651
8	0.0020251
8	0.236312
8	1.10235
8	0.579617
8	0.391781
8	0.818688
8	0.0941471
8	0.37462
8	0.0688509
8	0.0557339
8	0.267454
8	0.275302
8	0.00424846
8	0.501185
8	0.0006166
8	0.00731874
8	0.0710554
8	0.0842638
8	0.0269031
8	0.00111339
8	0.318395
8	0.0236084
8	0.392998
8	0.0481258
8	0.300171
8	0.0282996
8	0.145971
8	0.1743
8	0.0600987
8	0.151761
8	0.0206349
8	0.495613
8	0.0613827
8	0.00531328
8	0.0138549
8	0.527903
8	0.15727
8	0.0013456
8	0.0798692
8	0.0888676
8	6.58182e-06
8	0.242673
8	0.130691
8	0.0007566
8	0.036246
8	0.00726572
8	0.0352057
8	0.629912
8	0.0832836
8	0.133583
8	0.0182167
8	0.148686
8	0.114102
8	0.162758
8	0.222268
8	0.0391698
8	0.0124731
8	0.523185
8	0.038624
8	0.0146709
8	0.0510801
8	0.0224124
8	0.0357752
8	0.00140416
8	0.0246122
8	0.355409
8	0.0605088
8	0.167296
8	0.0805424
8	0.482256
8	0.0777433
8	0.0753549
8	0.00140133
8	0.172626
8	0.0846794
8	0.0140869
8	0.131207
8	0.0298462
8	0.128175
8	0.0149167
8	0.0332003
8	0.0769659
8	0.00148015
8	0.000394878
8	1.09702
8	0.0347424
8	0.111041
8	0.085328
8	0.0411592
8	0.00604077
8	0.00761341
8	0.0303765
8	1.4383
8	0.361821
8	0.0145399
8	0.0335093
8	0.0257016
8	0.0687232
8	0.234848
8	0.000571123
8	0.147695
8	0.15819
8	0.16533
8	0.0279405
8	0.0361001
8	0.0620391
8	0.199659
8	0.0593714
8	0.0011294
8	0.380201
8	0.368334
8	0.754031
8	0.278618
8	0.0762551
8	0.062726
8	0.276138
8	0.583072
8	0.011459
8	0.0321305
8	0.142887
8	0.237544
8	0.0365882
8	0.00473336
8	0.618398
8	0.236286
8	0.00027652
8	0.00332219
8	0.0331704
8	0.552036
8	0.000631459
8	0.0230311
8	0.0063543
8	0.000993455
8	0.0402954
8	0.0161997
8	0.45405
8	0.0553443
8	0.285548
8	0.0557594
8	0.125286
8	0.17352
8	0.12854
8	0.238664
8	0.00729328
8	0.0059542
8	0.314851
8	0.534596
8	0.552282
8	0.159579
8	0.467692
8	0.00115015
8	0.00996981
8	0.269157
8	0.258386
8	0.0875816
8	0.620262
8	0.532362
8	0.00540753
8	0.0596191
8	0.0471506
8	0.246623
8	1.19335e-05
8	0.00122676
8	0.378688
8	0.24279
8	0.325548
8	0.577939
8	0.166454
8	0.000659518
8	0.165683
8	0.242139
8	0.0522773
8	0.15565
8	0.0255234
8	0.0160435
8	0.269913
8	0.302075
8	0.00737564
8	0.00436289
8	0.0831031
8	0.59443
8	0.244299
8	0.036355
8	0.112696
8	0.191771
8	0.28913
8	0.0487056
8	0.294393
8	0.386059
8	0.0159463
8	0.26915
8	0.157582
8	0.00535443
8	0.0564371
8	0.16412
8	4.21373e-06
8	0.0297074
8	0.00294758
8	0.318636
8	0.288319
8	0.000320176
8	0.318608
8	0.153898
8	0.0703471
8	0.617827
8	0.401355
8	0.00492094
8	0.16023
8	0.0569186
8	0.590539
8	0.202732
8	-0.000522911
8	0.0018743
8	0.0285045
8	0.161023
8	0.00612796
8	0.0128042
8	0.186763
8	0.000841938
8	0.282077
8	0.189116
8	0.0300229
8	0.0360463
8	0.0147276
8	0.281781
8	0.367268
8	0.0680877
8	0.0542418
8	0.0830847
8	0.0484054
8	0.0513091
8	0.0073836
8	0.508235
8	0.00956341
8	0.00114036
8	0.554302
8	0.0113615
8	0.0153787
8	0.156589
8	0.215775
8	0.153242
8	0.0218605
8	0.00902531
8	0.0264198
8	0.255445
8	0.397783
8	0.337363
8	0.572644
8	0.0760706
8	0.721058
8	0.0505613
8	0.282432
8	0.502402
8	0.0060577
8	0.261425
8	0.161225
8	0.653261
8	0.0891723
8	0.0491124
8	0.0135741
8	0.586047
8	0.0253169
8	0.790367
8	0.187532
8	0.0773423
8	0.161564
8	0.0780431
8	0.190694
8	0.023078
8	0.000636764
8	0.614718
8	0.0598808
8	0.167347
8	0.252181
8	0.00907621
8	0.0368509
8	0.00640719
8	0.0243482
8	0.302619
8	0.0819482
8	0.448298
8	0.00678177
8	0.155501
8	0.253715
8	0.0506398
8	0.247189
8	0.0567271
8	0.0395564
8	0.0108619
8	0.0768527
8	0.169845
8	0.0508746
8	0.246719
8	0.0651946
8	0.0520978
8	0.0299761
8	0.0110565
8	-0.00197402
8	0.816274
8	0.4333
8	0.0476352
8	0.119033
8	0.089416
8	0.0115317
8	0.0833509
8	0.247959
8	0.272425
8	0.193248
8	0.00864878
8	0.086057
8	0.0614059
8	0.048057
8	0.0437236
8	0.597718
8	0.000335275
8	0.000204417
8	0.157138
8	0.148871
8	0.307398
8	0.198176
8	0.188215
8	0.0513819
8	0.151844
8	0.250451
8	0.13787
8	0.0106364
8	0.17388
8	0.169348
8	0.15643
8	0.0424994
8	0.123106
8	0.0152814
8	0.452065
8	0.0578682
8	0.0397846
8	0.122173
8	0.0390372
8	0.523083
8	0.0141431
8	0.0120403
8	0.0679397
8	0.0167295
8	0.16779
8	0.00122202
8	0.0849366
8	0.49042
8	0.420602
8	0.301094
8	0.0854732
8	0.000250429
8	0.000254346
8	0.274007
8	0.00988714
8	0.174973
8	0.0220091
8	0.000858896
8	0.345325
8	0.0393336
8	0.234893
8	0.0438066
8	0.411508
8	0.0303525
8	0.104897
8	0.205528
8	0.0826041
8	0.172572
8	0.174886
8	0.26624
8	0.724816
8	0.00133359
8	0.0649509
8	0.288218
8	4.97764e-05
8	0.0455892
8	0.00860325
8	0.0075868
8	0.286363
8	0.0555576
8	0.939918
8	0.238221
8	0.112452
8	0.00734138
8	0.0269835
8	0.243134
8	0.152978
8	0.0496649
8	0.0517886
8	0.0330799
8	0.0555743
8	0.266361
8	0.291724
8	0.000881109
8	0.0747082
8	0.126365
8	0.00957388
8	0.33829
8	0.405008
8	1.17429
8	0.176553
8	0.160286
8	0.046472
8	0.000922807
8	0.0835796
8	0.0471889
8	0.164469
8	6.28665e-05
8	0.0234638
8	0.285478
8	0.168394
8	0.00104293
8	-0.000525062
8	0.0556718
8	0.0280766
8	0.00118164
8	0.18876
8	0.000788319
8	0.153218
8	0.524327
8	0.0587033
8	0.260114
8	0.0820288
8	0.0139161
8	0.202895
8	0.0101809
8	0.296617
8	0.0146284
8	0.0868662
8	0.00844826
8	0.0804759
8	0.302908
8	0.019034
8	0.743969
